mapID,chunkID,startTime,endTime,chunkDuration
f6e98c43-81e8-40ba-bce3-335906a7950d,680c7297-7392-4f1c-994e-c4021b71ff84,2025-05-27 14:45:46.851000,2025-05-27 14:45:48.148000,1297
f6e98c43-81e8-40ba-bce3-335906a7950d,68137a83-c1c9-4fc7-8db2-3d81cd9006bb,2025-05-27 14:47:09.615000,2025-05-27 14:47:10.144000,529
f6e98c43-81e8-40ba-bce3-335906a7950d,68a4b564-aaef-44d6-b37a-50bd8ba954b6,2025-05-27 14:47:27.660000,2025-05-27 14:47:27.818000,158
f6e98c43-81e8-40ba-bce3-335906a7950d,6915a158-092a-4cae-9eca-c70dc68b583c,2025-05-27 14:47:43.817000,2025-05-27 14:47:46.120000,2302
f6e98c43-81e8-40ba-bce3-335906a7950d,69385b25-8294-4623-b728-d1668309b0aa,2025-05-27 14:47:34.438000,2025-05-27 14:47:36.058000,1619
f6e98c43-81e8-40ba-bce3-335906a7950d,694a6d1f-2c78-40be-a89e-503c44a96594,2025-05-27 14:45:46.478000,2025-05-27 14:45:55.653000,9175
f6e98c43-81e8-40ba-bce3-335906a7950d,694eb7e6-5d8d-4dcd-a1a9-96ffaee0c6ad,2025-05-27 14:46:08.196000,2025-05-27 14:46:08.344000,147
f6e98c43-81e8-40ba-bce3-335906a7950d,699d529b-508e-4c66-b665-403698a1bd5d,2025-05-27 14:46:20.083000,2025-05-27 14:46:20.296000,212
f6e98c43-81e8-40ba-bce3-335906a7950d,69aa10da-3d82-4f42-a624-e16131661cc5,2025-05-27 14:46:59.836000,2025-05-27 14:47:00.660000,823
f6e98c43-81e8-40ba-bce3-335906a7950d,69cd64a7-f8a2-45b2-9a28-bbc2292031ab,2025-05-27 14:46:36.003000,2025-05-27 14:46:41.242000,5239
f6e98c43-81e8-40ba-bce3-335906a7950d,69ec1d1c-e11c-42f8-9c1c-7ed04860f742,2025-05-27 14:46:57.398000,2025-05-27 14:46:58.678000,1279
f6e98c43-81e8-40ba-bce3-335906a7950d,69ef6004-8d05-4345-aa34-8cded3b6a38b,2025-05-27 14:45:46.840000,2025-05-27 14:45:48.029000,1188
f6e98c43-81e8-40ba-bce3-335906a7950d,6a0b5ba4-ffe6-4366-adbf-df5cec7cd879,2025-05-27 14:47:34.617000,2025-05-27 14:47:35.827000,1209
f6e98c43-81e8-40ba-bce3-335906a7950d,6ae393fc-3561-4f44-90fa-29433f69352c,2025-05-27 14:45:57.537000,2025-05-27 14:45:59.095000,1558
f6e98c43-81e8-40ba-bce3-335906a7950d,6afbdd79-640f-4a8a-b18c-1db4c866fba1,2025-05-27 14:45:46.628000,2025-05-27 14:45:55.680000,9052
f6e98c43-81e8-40ba-bce3-335906a7950d,6b05c824-1aaf-43e1-8018-4620f20f38a3,2025-05-27 14:46:35.278000,2025-05-27 14:46:40.802000,5524
f6e98c43-81e8-40ba-bce3-335906a7950d,6b1cc8cd-53de-4ebd-bff1-b326e7cadf68,2025-05-27 14:47:10.386000,2025-05-27 14:47:10.551000,165
f6e98c43-81e8-40ba-bce3-335906a7950d,6b76e02f-a355-4250-9249-2832a99f8af2,2025-05-27 14:46:29.552000,2025-05-27 14:46:29.973000,420
f6e98c43-81e8-40ba-bce3-335906a7950d,6b893c4f-99fb-4ee1-87ce-90137089a515,2025-05-27 14:46:40.020000,2025-05-27 14:46:46.371000,6350
f6e98c43-81e8-40ba-bce3-335906a7950d,6b9097d7-3e83-4613-83f5-c79089f020d5,2025-05-27 14:47:02.737000,2025-05-27 14:47:02.987000,249
f6e98c43-81e8-40ba-bce3-335906a7950d,6bbd41a4-a743-4e6f-8627-361e8b07cfc1,2025-05-27 14:46:54.753000,2025-05-27 14:46:56.505000,1751
f6e98c43-81e8-40ba-bce3-335906a7950d,6bdef33a-5b03-4708-bc53-e2884b7c803a,2025-05-27 14:46:41.083000,2025-05-27 14:46:46.911000,5828
f6e98c43-81e8-40ba-bce3-335906a7950d,6c0c8414-2e7f-4e61-a7d8-61d0fa0033dd,2025-05-27 14:45:46.865000,2025-05-27 14:45:48.351000,1486
f6e98c43-81e8-40ba-bce3-335906a7950d,6c667d17-5350-45df-bc3c-6b394aa3b26b,2025-05-27 14:46:42.230000,2025-05-27 14:46:48.077000,5846
f6e98c43-81e8-40ba-bce3-335906a7950d,6d3709e9-8095-452e-b87d-703ae5784d64,2025-05-27 14:46:29.368000,2025-05-27 14:46:29.875000,507
f6e98c43-81e8-40ba-bce3-335906a7950d,6d582015-ca98-430d-b3c5-40e00f5b5e7e,2025-05-27 14:47:02.148000,2025-05-27 14:47:02.665000,517
f6e98c43-81e8-40ba-bce3-335906a7950d,6d874749-3b5f-4328-a161-e0d8680522fb,2025-05-27 14:45:46.851000,2025-05-27 14:45:48.199000,1347
f6e98c43-81e8-40ba-bce3-335906a7950d,6dc05f0a-dd72-4d9a-817c-1e99e355f84c,2025-05-27 14:45:55.568000,2025-05-27 14:45:58.455000,2886
f6e98c43-81e8-40ba-bce3-335906a7950d,6ddfeac1-01f4-49fd-844f-08fcd454765c,2025-05-27 14:47:00.997000,2025-05-27 14:47:01.564000,567
f6e98c43-81e8-40ba-bce3-335906a7950d,6dfcd128-85c1-449b-807b-9544c41e386c,2025-05-27 14:46:22.969000,2025-05-27 14:46:23.225000,256
f6e98c43-81e8-40ba-bce3-335906a7950d,6e000c0b-da22-4fea-8ab3-3e81a6466704,2025-05-27 14:45:54.409000,2025-05-27 14:45:57.631000,3221
f6e98c43-81e8-40ba-bce3-335906a7950d,6e074183-bd7b-4c50-bc7a-d2b6b5cc5b65,2025-05-27 14:46:35.759000,2025-05-27 14:46:40.882000,5123
f6e98c43-81e8-40ba-bce3-335906a7950d,6e23358b-9a4b-491d-9ef7-33b7be34e3a9,2025-05-27 14:46:40.458000,2025-05-27 14:46:46.142000,5684
f6e98c43-81e8-40ba-bce3-335906a7950d,6ed085c0-a30c-4376-bcbe-6d57012358f5,2025-05-27 14:46:51.149000,2025-05-27 14:46:55.030000,3881
f6e98c43-81e8-40ba-bce3-335906a7950d,6ede5631-9360-4938-a505-bb175cd6e844,2025-05-27 14:47:51.504000,2025-05-27 14:47:53.243000,1738
f6e98c43-81e8-40ba-bce3-335906a7950d,6ef872db-1204-4e00-a7ad-fa711dfd3e2d,2025-05-27 14:46:53.803000,2025-05-27 14:46:56.161000,2357
f6e98c43-81e8-40ba-bce3-335906a7950d,6f25d434-48f9-4fa6-b218-a4cd36352981,2025-05-27 14:46:57.249000,2025-05-27 14:46:58.508000,1258
f6e98c43-81e8-40ba-bce3-335906a7950d,6f7bd147-7f95-499e-b17b-860f2d6a3f12,2025-05-27 14:46:23.817000,2025-05-27 14:46:24.083000,265
f6e98c43-81e8-40ba-bce3-335906a7950d,6fd03d10-bfb6-460d-8439-fd2f4b3d307f,2025-05-27 14:45:56.582000,2025-05-27 14:45:58.794000,2212
f6e98c43-81e8-40ba-bce3-335906a7950d,7007c04e-bf56-48bb-991c-487db07bc4cb,2025-05-27 14:45:46.800000,2025-05-27 14:45:57.238000,10437
f6e98c43-81e8-40ba-bce3-335906a7950d,7013a3a8-9394-4df7-b275-942fc611f9df,2025-05-27 14:45:58.201000,2025-05-27 14:45:59.251000,1050
f6e98c43-81e8-40ba-bce3-335906a7950d,703d1ef7-85ca-4ee9-b1dc-12f47b0414bf,2025-05-27 14:45:46.030000,2025-05-27 14:45:54.836000,8805
f6e98c43-81e8-40ba-bce3-335906a7950d,705f1393-cb87-4c20-811c-e006a17dfe9b,2025-05-27 14:45:54.523000,2025-05-27 14:45:58.150000,3627
f6e98c43-81e8-40ba-bce3-335906a7950d,70a4dd9c-9e43-4590-9c79-215572ace49d,2025-05-27 14:46:48.775000,2025-05-27 14:46:53.532000,4757
f6e98c43-81e8-40ba-bce3-335906a7950d,70ab55de-e3d2-4104-9833-8db34efc42d5,2025-05-27 14:45:46.994000,2025-05-27 14:45:48.506000,1511
f6e98c43-81e8-40ba-bce3-335906a7950d,70f80948-01f2-4017-b994-61fded7d6d74,2025-05-27 14:45:46.779000,2025-05-27 14:45:56.714000,9935
f6e98c43-81e8-40ba-bce3-335906a7950d,7148e635-af12-4ca7-9ab3-fe1b26b46e82,2025-05-27 14:47:40.494000,2025-05-27 14:47:40.892000,398
f6e98c43-81e8-40ba-bce3-335906a7950d,71a40c9f-88ba-4806-aff5-d48aecaf0564,2025-05-27 14:46:24.260000,2025-05-27 14:46:24.656000,395
f6e98c43-81e8-40ba-bce3-335906a7950d,71c2df7d-8122-4315-94bf-d70302ed0d9c,2025-05-27 14:45:58.267000,2025-05-27 14:45:59.211000,943
f6e98c43-81e8-40ba-bce3-335906a7950d,71dfa196-57b3-4d7e-bc59-da26d9252226,2025-05-27 14:45:46.501000,2025-05-27 14:45:56.001000,9500
f6e98c43-81e8-40ba-bce3-335906a7950d,72580af4-38fd-4993-be10-820925637a91,2025-05-27 14:46:20.368000,2025-05-27 14:46:20.653000,285
f6e98c43-81e8-40ba-bce3-335906a7950d,7271abd1-7379-478f-84e5-54923adb257e,2025-05-27 14:46:46.185000,2025-05-27 14:46:52.006000,5821
f6e98c43-81e8-40ba-bce3-335906a7950d,7347690a-c685-4b13-9469-0b7dffbc8d5d,2025-05-27 14:46:41.490000,2025-05-27 14:46:47.165000,5674
f6e98c43-81e8-40ba-bce3-335906a7950d,7385b0e9-0c0e-43e5-bee0-78b044112c59,2025-05-27 14:46:40.017000,2025-05-27 14:46:40.333000,315
f6e98c43-81e8-40ba-bce3-335906a7950d,7397d3e2-0616-490d-837f-92e0e3cdfc52,2025-05-27 14:47:46.105000,2025-05-27 14:47:51.144000,5039
f6e98c43-81e8-40ba-bce3-335906a7950d,73984989-401a-4483-8e35-552440c1b236,2025-05-27 14:46:46.389000,2025-05-27 14:46:47.046000,657
f6e98c43-81e8-40ba-bce3-335906a7950d,73f50e3f-06a1-487e-8e2d-04d311a0c416,2025-05-27 14:47:31.881000,2025-05-27 14:47:32.387000,506
f6e98c43-81e8-40ba-bce3-335906a7950d,73fa1ba3-4ae4-4d26-872e-baf736aac176,2025-05-27 14:46:01.644000,2025-05-27 14:46:01.788000,143
f6e98c43-81e8-40ba-bce3-335906a7950d,744da950-4945-445f-be85-8b174076e1e6,2025-05-27 14:46:00.636000,2025-05-27 14:46:00.877000,240
f6e98c43-81e8-40ba-bce3-335906a7950d,748b5ec1-7c1b-43b4-a9cc-763e522f5ef2,2025-05-27 14:47:19.649000,2025-05-27 14:47:19.866000,217
f6e98c43-81e8-40ba-bce3-335906a7950d,74b0fb36-faaa-4195-ae3d-dc59f31d6834,2025-05-27 14:47:39.796000,2025-05-27 14:47:40.255000,458
f6e98c43-81e8-40ba-bce3-335906a7950d,74d1f4b2-eaa8-41ee-96f4-0b3aa96f9cf5,2025-05-27 14:45:56.020000,2025-05-27 14:45:58.584000,2563
f6e98c43-81e8-40ba-bce3-335906a7950d,752e21e9-c82d-4989-a2fe-f6a2a957f08f,2025-05-27 14:46:17.969000,2025-05-27 14:46:18.173000,203
f6e98c43-81e8-40ba-bce3-335906a7950d,756e2326-1ee2-45d1-98ff-1c0385ee5eef,2025-05-27 14:47:29.583000,2025-05-27 14:47:29.761000,177
f6e98c43-81e8-40ba-bce3-335906a7950d,759cb600-6745-4f87-aebb-95d75aa42391,2025-05-27 14:45:46.800000,2025-05-27 14:45:57.089000,10288
f6e98c43-81e8-40ba-bce3-335906a7950d,75b6e968-ab3e-4798-9275-f543ec9554cc,2025-05-27 14:45:54.813000,2025-05-27 14:45:58.209000,3396
f6e98c43-81e8-40ba-bce3-335906a7950d,75b8c1bb-8752-4cb8-b3a6-02dd50f4bbf0,2025-05-27 14:45:45.967000,2025-05-27 14:45:55.039000,9072
f6e98c43-81e8-40ba-bce3-335906a7950d,76360b13-d691-47dc-a671-c7cbc4e507e9,2025-05-27 14:45:46.845000,2025-05-27 14:45:48.089000,1243
f6e98c43-81e8-40ba-bce3-335906a7950d,766b8382-ae21-4eae-bd4a-533b586dd18a,2025-05-27 14:47:15.429000,2025-05-27 14:47:15.575000,146
f6e98c43-81e8-40ba-bce3-335906a7950d,7695bd13-c872-410e-8fc6-b60193bd59d9,2025-05-27 14:46:35.897000,2025-05-27 14:46:41.160000,5263
f6e98c43-81e8-40ba-bce3-335906a7950d,76a6beb1-406b-4e1a-a067-b68afde2515f,2025-05-27 14:47:42.673000,2025-05-27 14:47:43.828000,1154
f6e98c43-81e8-40ba-bce3-335906a7950d,76ce821f-51df-4c1c-a326-bd9776ad4332,2025-05-27 14:46:23.514000,2025-05-27 14:46:23.769000,255
f6e98c43-81e8-40ba-bce3-335906a7950d,76d30822-7999-4d7a-bcc0-479c9da9805b,2025-05-27 14:46:57.351000,2025-05-27 14:46:58.653000,1302
f6e98c43-81e8-40ba-bce3-335906a7950d,7738345b-5ead-448e-9020-3aef4fa220d6,2025-05-27 14:46:35.117000,2025-05-27 14:46:40.282000,5165
f6e98c43-81e8-40ba-bce3-335906a7950d,77ad09d2-63ae-4108-afad-58699a3f9af6,2025-05-27 14:47:38.690000,2025-05-27 14:47:39.030000,339
f6e98c43-81e8-40ba-bce3-335906a7950d,77ce51c5-93d8-48af-9de7-8238de688414,2025-05-27 14:46:04.806000,2025-05-27 14:46:04.949000,143
f6e98c43-81e8-40ba-bce3-335906a7950d,77def02f-9e08-4fad-8825-4fced16f3845,2025-05-27 14:45:46.569000,2025-05-27 14:45:54.829000,8259
f6e98c43-81e8-40ba-bce3-335906a7950d,781d15b8-6fed-4bf6-8afd-9fb3ae2a4fa7,2025-05-27 14:45:54.744000,2025-05-27 14:45:57.673000,2929
f6e98c43-81e8-40ba-bce3-335906a7950d,78286a45-f642-4490-9ee3-07218df0c1e4,2025-05-27 14:47:18.894000,2025-05-27 14:47:19.224000,330
f6e98c43-81e8-40ba-bce3-335906a7950d,7899fe7d-7919-422f-95fb-cb9077b0a1e5,2025-05-27 14:46:39.818000,2025-05-27 14:46:46.050000,6232
f6e98c43-81e8-40ba-bce3-335906a7950d,78ed0aa0-8be2-487f-a9e7-0817c6cae569,2025-05-27 14:46:34.657000,2025-05-27 14:46:40.203000,5545
f6e98c43-81e8-40ba-bce3-335906a7950d,78efc833-8790-4575-8532-342b18489d48,2025-05-27 14:46:35.344000,2025-05-27 14:46:40.706000,5362
f6e98c43-81e8-40ba-bce3-335906a7950d,797424c9-3391-4334-a32c-1645af6a0d22,2025-05-27 14:45:46.876000,2025-05-27 14:45:48.829000,1953
f6e98c43-81e8-40ba-bce3-335906a7950d,79ea0e30-bc87-4e3f-82b2-c925b74ed63f,2025-05-27 14:46:42.645000,2025-05-27 14:46:48.318000,5673
f6e98c43-81e8-40ba-bce3-335906a7950d,7a8967c3-6750-4361-9644-9a8c830c0739,2025-05-27 14:46:57.579000,2025-05-27 14:46:58.821000,1241
f6e98c43-81e8-40ba-bce3-335906a7950d,7a8b8851-b757-455e-b87f-60d1c2e88bfd,2025-05-27 14:46:54.438000,2025-05-27 14:46:56.333000,1894
f6e98c43-81e8-40ba-bce3-335906a7950d,7a953ace-62cf-4b0c-ac20-4e937f45fe63,2025-05-27 14:47:37.169000,2025-05-27 14:47:37.610000,440
f6e98c43-81e8-40ba-bce3-335906a7950d,7ace8ed1-416f-4a5b-9841-c6048322c99e,2025-05-27 14:47:03.992000,2025-05-27 14:47:04.211000,218
f6e98c43-81e8-40ba-bce3-335906a7950d,7ad0dada-05f1-46d1-825f-5271cf291a85,2025-05-27 14:47:03.493000,2025-05-27 14:47:03.642000,148
f6e98c43-81e8-40ba-bce3-335906a7950d,7ca48bf0-1c46-4918-a12e-50a2ec14fe04,2025-05-27 14:46:35.801000,2025-05-27 14:46:40.987000,5185
f6e98c43-81e8-40ba-bce3-335906a7950d,7ced500b-e2ae-4c94-b9d6-f9d4d90ae11b,2025-05-27 14:45:46.634000,2025-05-27 14:45:56.040000,9405
f6e98c43-81e8-40ba-bce3-335906a7950d,7d506a78-eaea-4dee-b700-b55b91838b3e,2025-05-27 14:45:46.715000,2025-05-27 14:45:57.162000,10446
f6e98c43-81e8-40ba-bce3-335906a7950d,7d771947-31df-4178-9ba2-353e613f17ff,2025-05-27 14:47:37.862000,2025-05-27 14:47:38.183000,321
f6e98c43-81e8-40ba-bce3-335906a7950d,7d79a098-be85-47cc-a018-346466cbf98b,2025-05-27 14:45:46.054000,2025-05-27 14:45:55.060000,9006
f6e98c43-81e8-40ba-bce3-335906a7950d,7da423c3-f62e-4ab3-9e90-87f4b1df8470,2025-05-27 14:47:36.735000,2025-05-27 14:47:37.432000,696
f6e98c43-81e8-40ba-bce3-335906a7950d,7dc3d384-ca84-48e6-8f37-f526e23ca22a,2025-05-27 14:46:35.947000,2025-05-27 14:46:41.132000,5184
f6e98c43-81e8-40ba-bce3-335906a7950d,7ddfeeb3-18cd-4407-b84e-72c87fa4a2ed,2025-05-27 14:46:42.545000,2025-05-27 14:46:48.049000,5504
f6e98c43-81e8-40ba-bce3-335906a7950d,7ec1da06-eace-40e3-8926-a285a5e24592,2025-05-27 14:46:24.989000,2025-05-27 14:46:25.290000,300
f6e98c43-81e8-40ba-bce3-335906a7950d,7f7f1558-00d8-475c-bb5c-2433fd6d0dd7,2025-05-27 14:46:56.387000,2025-05-27 14:46:57.645000,1257
f6e98c43-81e8-40ba-bce3-335906a7950d,7f880fd5-010a-41aa-951f-92ac902c2caa,2025-05-27 14:46:46.226000,2025-05-27 14:46:52.166000,5940
f6e98c43-81e8-40ba-bce3-335906a7950d,7f94bd77-254d-427d-a7c9-048945c298b6,2025-05-27 14:46:47.863000,2025-05-27 14:46:52.658000,4795
f6e98c43-81e8-40ba-bce3-335906a7950d,8061a89d-8c1c-4847-95c4-36509717f882,2025-05-27 14:47:29.405000,2025-05-27 14:47:29.563000,157
f6e98c43-81e8-40ba-bce3-335906a7950d,80767413-986b-47da-84a3-4aa2ca33f795,2025-05-27 14:46:09.727000,2025-05-27 14:46:09.994000,267
f6e98c43-81e8-40ba-bce3-335906a7950d,80c53af9-bebc-4588-a195-0128172f3788,2025-05-27 14:47:24.445000,2025-05-27 14:47:24.585000,140
f6e98c43-81e8-40ba-bce3-335906a7950d,80ec11ed-6b8f-4b3c-ba0d-a0b5badb3704,2025-05-27 14:47:46.739000,2025-05-27 14:47:51.485000,4746
f6e98c43-81e8-40ba-bce3-335906a7950d,810a50fa-b0b8-4b42-9a72-00ae596e4416,2025-05-27 14:47:30.767000,2025-05-27 14:47:30.907000,139
f6e98c43-81e8-40ba-bce3-335906a7950d,813866a1-d8a1-402b-a08e-2aa5c85883b2,2025-05-27 14:45:47.961000,2025-05-27 14:45:48.839000,878
f6e98c43-81e8-40ba-bce3-335906a7950d,81580646-4283-4689-9b9a-2eec186cc45f,2025-05-27 14:47:18.852000,2025-05-27 14:47:19.196000,343
f6e98c43-81e8-40ba-bce3-335906a7950d,81893d9d-d7d6-44a6-ab9f-5442437aa644,2025-05-27 14:46:50.721000,2025-05-27 14:46:54.611000,3890
f6e98c43-81e8-40ba-bce3-335906a7950d,82b8619f-45a0-47ad-8373-15132c78f177,2025-05-27 14:45:46.842000,2025-05-27 14:45:48.036000,1194
f6e98c43-81e8-40ba-bce3-335906a7950d,83649632-5a5a-44eb-b018-da1115480851,2025-05-27 14:46:36.179000,2025-05-27 14:46:41.620000,5441
f6e98c43-81e8-40ba-bce3-335906a7950d,836b579a-d06e-4b30-b64e-735f5c88c7d2,2025-05-27 14:45:56.959000,2025-05-27 14:45:59.062000,2102
f6e98c43-81e8-40ba-bce3-335906a7950d,837c9ec7-2d54-4692-85ae-a32241fb504c,2025-05-27 14:46:41.837000,2025-05-27 14:46:47.708000,5871
f6e98c43-81e8-40ba-bce3-335906a7950d,839ffaec-4433-40ab-af73-ebb7f3b1a01b,2025-05-27 14:45:46.790000,2025-05-27 14:45:56.914000,10124
f6e98c43-81e8-40ba-bce3-335906a7950d,84247b02-5a34-4a1d-b67c-28a67afbcf7a,2025-05-27 14:46:47.553000,2025-05-27 14:46:52.588000,5034
f6e98c43-81e8-40ba-bce3-335906a7950d,8431e3f6-7643-405e-9d91-828b20bd2979,2025-05-27 14:47:50.609000,2025-05-27 14:47:52.680000,2071
f6e98c43-81e8-40ba-bce3-335906a7950d,84740a9d-9137-49ab-a177-367d07b6a232,2025-05-27 14:46:19.943000,2025-05-27 14:46:20.210000,267
f6e98c43-81e8-40ba-bce3-335906a7950d,84c6d629-c604-4162-945c-f03f0323f472,2025-05-27 14:45:48.754000,2025-05-27 14:45:49.152000,398
f6e98c43-81e8-40ba-bce3-335906a7950d,84f7482a-ec03-4071-8f08-2d4803591c8c,2025-05-27 14:46:35.266000,2025-05-27 14:46:40.361000,5094
f6e98c43-81e8-40ba-bce3-335906a7950d,85f1abc9-fa5b-425c-bff7-c97ff483f78d,2025-05-27 14:46:41.683000,2025-05-27 14:46:47.129000,5446
f6e98c43-81e8-40ba-bce3-335906a7950d,860c7a0e-56dc-444a-966e-b71966a5d4cc,2025-05-27 14:45:46.622000,2025-05-27 14:45:56.195000,9573
f6e98c43-81e8-40ba-bce3-335906a7950d,86843ae3-07c7-401e-afd8-ad9049b8699c,2025-05-27 14:47:26.119000,2025-05-27 14:47:26.347000,227
f6e98c43-81e8-40ba-bce3-335906a7950d,8684480a-7529-488c-b19a-676ad3f112dd,2025-05-27 14:47:50.696000,2025-05-27 14:47:52.843000,2146
f6e98c43-81e8-40ba-bce3-335906a7950d,868a618e-e8ba-4675-b160-d1303f052bca,2025-05-27 14:45:46.855000,2025-05-27 14:45:48.270000,1414
f6e98c43-81e8-40ba-bce3-335906a7950d,86bb6175-1e78-4013-83e7-3a32ff7f4bc0,2025-05-27 14:46:46.230000,2025-05-27 14:46:51.596000,5365
f6e98c43-81e8-40ba-bce3-335906a7950d,86c9aed8-2841-424b-9ee5-3b23c09fbba6,2025-05-27 14:45:43.971000,2025-05-27 14:45:55.286000,11314
f6e98c43-81e8-40ba-bce3-335906a7950d,870e8dd5-fc75-4804-8fdc-dc9e2a4b50e1,2025-05-27 14:46:59.955000,2025-05-27 14:47:00.492000,537
f6e98c43-81e8-40ba-bce3-335906a7950d,874cd699-0672-4083-8a35-8b577f21b2b7,2025-05-27 14:46:59.929000,2025-05-27 14:47:00.737000,807
f6e98c43-81e8-40ba-bce3-335906a7950d,877c49c8-98ba-4935-8f9b-fb3654aba7bc,2025-05-27 14:47:40.583000,2025-05-27 14:47:40.988000,405
f6e98c43-81e8-40ba-bce3-335906a7950d,88280148-c62e-46ca-8d84-940ad542333d,2025-05-27 14:46:35.229000,2025-05-27 14:46:40.569000,5340
f6e98c43-81e8-40ba-bce3-335906a7950d,88470b58-1002-4617-9b16-56761d33a9b7,2025-05-27 14:45:51.209000,2025-05-27 14:45:57.431000,6222
f6e98c43-81e8-40ba-bce3-335906a7950d,884a5542-a6bb-426c-b8b3-ad1b11dfc9d9,2025-05-27 14:45:54.179000,2025-05-27 14:45:57.694000,3515
f6e98c43-81e8-40ba-bce3-335906a7950d,887629cb-5edf-442d-b94b-1a8bd5b7c1ad,2025-05-27 14:47:36.820000,2025-05-27 14:47:37.481000,660
f6e98c43-81e8-40ba-bce3-335906a7950d,88996776-cc5e-447a-add6-f3644ff7f94c,2025-05-27 14:45:46.835000,2025-05-27 14:45:47.963000,1127
f6e98c43-81e8-40ba-bce3-335906a7950d,88cffe0e-f69c-43c4-a903-e0dd08729db1,2025-05-27 14:47:02.080000,2025-05-27 14:47:02.458000,378
f6e98c43-81e8-40ba-bce3-335906a7950d,89028cba-05d1-4fb0-b9af-d4d480c00dee,2025-05-27 14:46:24.877000,2025-05-27 14:46:25.215000,338
f6e98c43-81e8-40ba-bce3-335906a7950d,890dc9be-2f92-4841-9d83-4976f64456a5,2025-05-27 14:47:50.672000,2025-05-27 14:47:52.635000,1962
f6e98c43-81e8-40ba-bce3-335906a7950d,8955d3df-2570-4804-ab23-214bb69ab425,2025-05-27 14:47:51.512000,2025-05-27 14:47:53.314000,1801
f6e98c43-81e8-40ba-bce3-335906a7950d,897b405e-3165-48b7-8167-a6ec7334f624,2025-05-27 14:46:47.248000,2025-05-27 14:46:52.437000,5188
f6e98c43-81e8-40ba-bce3-335906a7950d,89bdd7b1-5d8e-4f4b-a760-fd3f24518390,2025-05-27 14:46:46.259000,2025-05-27 14:46:51.734000,5474
f6e98c43-81e8-40ba-bce3-335906a7950d,8a3fd985-12a9-4ef9-b06d-0a5a7e674c36,2025-05-27 14:46:46.348000,2025-05-27 14:46:52.296000,5947
f6e98c43-81e8-40ba-bce3-335906a7950d,8b1b3541-45bf-4f4e-a94d-4f4bd5b2546e,2025-05-27 14:45:46.852000,2025-05-27 14:45:48.239000,1387
f6e98c43-81e8-40ba-bce3-335906a7950d,8b30b94c-a3c2-45f7-a00b-61159f2bf0fa,2025-05-27 14:47:44.009000,2025-05-27 14:47:46.235000,2226
f6e98c43-81e8-40ba-bce3-335906a7950d,8bb6989b-e23f-454b-9ef7-04f58e0ff927,2025-05-27 14:45:46.491000,2025-05-27 14:45:55.211000,8719
f6e98c43-81e8-40ba-bce3-335906a7950d,8bf15548-3b36-49d1-aa3a-3afa52d5ed76,2025-05-27 14:45:46.192000,2025-05-27 14:45:55.421000,9229
f6e98c43-81e8-40ba-bce3-335906a7950d,8c516ee5-0faf-45e9-a0a5-7c9c7e2504f5,2025-05-27 14:46:35.270000,2025-05-27 14:46:40.091000,4821
f6e98c43-81e8-40ba-bce3-335906a7950d,8c54c5fc-a10a-4545-ad56-9287f42500cb,2025-05-27 14:46:58.927000,2025-05-27 14:46:59.549000,621
f6e98c43-81e8-40ba-bce3-335906a7950d,8cb674d7-bb48-4e31-beac-50c70a7089ab,2025-05-27 14:46:35.835000,2025-05-27 14:46:41.042000,5206
f6e98c43-81e8-40ba-bce3-335906a7950d,8d659148-1dbe-4d9f-829f-fed1d6185253,2025-05-27 14:46:23.516000,2025-05-27 14:46:23.791000,275
f6e98c43-81e8-40ba-bce3-335906a7950d,8d9f6ff0-ee56-46dc-801e-82d83b501bcd,2025-05-27 14:45:46.780000,2025-05-27 14:45:56.843000,10063
f6e98c43-81e8-40ba-bce3-335906a7950d,8da2f2c4-d73c-4164-939c-3a5da3d4c614,2025-05-27 14:47:11.245000,2025-05-27 14:47:11.412000,167
f6e98c43-81e8-40ba-bce3-335906a7950d,8ec99f7f-d3d5-43e3-8ed1-cff8a2fd3c89,2025-05-27 14:47:09.334000,2025-05-27 14:47:10.013000,679
f6e98c43-81e8-40ba-bce3-335906a7950d,8f07489d-254f-4df7-a39b-01b2bf62e084,2025-05-27 14:46:47.903000,2025-05-27 14:46:52.680000,4777
f6e98c43-81e8-40ba-bce3-335906a7950d,8f91c1b5-d11b-496a-9066-1edf2ee702b0,2025-05-27 14:46:57.798000,2025-05-27 14:46:59.010000,1212
f6e98c43-81e8-40ba-bce3-335906a7950d,9003cf22-92c3-4db2-bb59-46895bf92590,2025-05-27 14:46:23.824000,2025-05-27 14:46:24.102000,277
f6e98c43-81e8-40ba-bce3-335906a7950d,9017ff9e-a06b-42a8-92f5-81d948f6b367,2025-05-27 14:47:00.124000,2025-05-27 14:47:00.861000,736
f6e98c43-81e8-40ba-bce3-335906a7950d,9042e715-4118-430b-82ea-521d6cb2976f,2025-05-27 14:45:55.627000,2025-05-27 14:45:58.438000,2810
f6e98c43-81e8-40ba-bce3-335906a7950d,904ebf3f-0727-4e4d-a2ba-6c08c76321f4,2025-05-27 14:47:42.780000,2025-05-27 14:47:43.982000,1201
f6e98c43-81e8-40ba-bce3-335906a7950d,907eb0df-ad91-4532-a821-7bea11fb1f89,2025-05-27 14:47:40.766000,2025-05-27 14:47:41.242000,476
